from	to	label	distance	angle
4768	696	37596	0.090455855	2.29255605
668	3113	37597	0.454869932	-1.35564067
1124	3113	37598	0.189261341	-1.66429174
1178	3977	37599	0.492087861	-1.53491591
708	3977	37600	0.213164824	2.26415712
2966	20	37601	0.241993603	1.94477952
4090	20	37602	0.276981784	-1.08130089
2604	3737	37603	0.453218184	-0.885962262
4954	1588	37604	0.668652988	-0.604535671
2272	3333	37605	0.153979262	-1.97553883
871	1581	37606	0.0931449039	2.01382082
2272	3649	37607	0.382934209	-0.787366314
2759	2939	37608	0.246959675	0.556378827
1722	629	37609	0.470570605	2.23717616
3890	2055	37610	0.0626644549	-2.97324106
629	1722	37611	0.470570605	-0.904416496
708	1722	37612	0.511382487	-1.24212169
1711	3628	37613	0.281727773	0.850429465
3528	4146	37614	0.30258947	2.20983987
3672	4951	37615	0.194994308	-1.90556674
4146	4951	37616	0.208044134	3.12637952
4555	20	37617	0.350749344	-1.85457624
3290	1863	37618	0.283329601	2.19633386
4555	1178	37619	0.211467582	-1.0814161
261	1178	37620	0.195436964	2.25592108
261	3290	37621	0.594428906	-1.00431374
3913	2278	37622	0.0656350453	-0.373612265
3117	4770	37623	0.389576541	2.1921178
349	1930	37624	0.216237658	-3.00887484
4929	2017	37625	0.225811991	0.417487297
4881	2895	37626	0.264388031	2.70844663
3913	3290	37627	0.546655719	-1.03275348
4555	3117	37628	0.135117939	-0.251956941
3117	2542	37629	0.136643778	-0.102677171
349	4770	37630	0.251275264	0.119773833
3117	2278	37631	0.408453909	-1.08087149
4770	4157	37632	0.0663621585	1.70763818
1658	246	37633	0.451637443	-0.812997147
846	2542	37634	0.330704511	-3.12885321
1658	1823	37635	0.55488483	2.16198254
1705	1823	37636	0.126438733	1.83563381
2650	3277	37637	0.438439703	-0.566796402
2542	2278	37638	0.350942982	-1.40973936
4929	4881	37639	0.297228222	2.50957271
4157	4770	37640	0.0663621585	-1.43395447
3628	874	37641	0.39511027	1.46164788
2486	3628	37642	0.292322725	2.41246788
2904	4697	37643	0.364245482	2.47983775
3528	2625	37644	0.429692047	0.79469096
2811	246	37645	0.383442528	2.45523637
4146	2277	37646	0.444315851	0.710578777
2811	4697	37647	0.197220852	1.49561692
246	1658	37648	0.451637443	2.32859551
1283	2811	37649	0.194313263	1.4279913
2625	2277	37650	0.268386855	2.14017571
2277	3627	37651	0.472317951	2.32014993
3290	3627	37652	0.35362231	-0.697403193
1957	3672	37653	0.449802221	-1.63222236
503	3672	37654	0.325471404	-1.93310231
1705	2278	37655	0.118911926	2.67319865
3290	261	37656	0.594428906	2.13727892
3648	4069	37657	0.591860932	0.999804922
3944	2486	37658	0.36374962	0.847405606
3944	4069	37659	0.336429904	0.55050332
2486	3760	37660	0.288930409	1.63862949
1283	2625	37661	0.0888227387	-1.62883172
3628	2625	37662	0.319698945	1.71684124
3648	1346	37663	0.534724229	0.666037661
3944	3975	37664	0.581212033	1.03902893
4069	2301	37665	0.252988584	0.528785051
3975	549	37666	0.0772739306	1.17862712
874	3628	37667	0.39511027	-1.67994477
3760	2486	37668	0.288930409	-1.50296317
2811	1283	37669	0.194313263	-1.71360135
834	2337	37670	0.156380886	2.45904855
2833	3132	37671	0.459708639	1.37056232
3474	875	37672	0.330660098	0.556838962
2833	550	37673	0.64432396	1.05678904
1346	2301	37674	0.317871136	1.19089536
1622	3132	37675	0.483879219	1.10895446
549	2301	37676	0.323965337	-0.978273534
3275	1587	37677	0.414590999	-2.06118815
3648	1622	37678	0.354296115	-0.138666825
875	2938	37679	0.277366379	-1.17087303
875	1622	37680	0.197531791	0.545169258
875	3600	37681	0.180649316	-1.55819425
1622	1419	37682	0.0879481416	-1.97992851
875	3316	37683	0.14775775	-0.532931118
1622	3316	37684	0.18231903	-1.80116763
1858	2389	37685	0.291830208	1.48297794
1420	1471	37686	0.097299393	-3.09411693
1420	871	37687	0.105118989	-1.93192203
3528	3759	37688	0.244183695	-1.66128049
2376	154	37689	0.245589861	2.04757451
1581	3120	37690	0.260328719	1.41177506
1858	3648	37691	0.186185243	0.0112359372
2389	3944	37692	0.196585355	0.170552193
3120	1858	37693	0.297358109	-0.974510774
2376	2389	37694	0.1601832	0.0281792082
3528	3649	37695	0.296836941	-2.62151925
4913	2939	37696	0.307089243	1.39661246
3528	154	37697	0.328873348	-2.01660888
3759	154	37698	0.131169125	-2.72109901
1471	3120	37699	0.254964947	1.32781837
3528	2939	37700	0.407655829	-1.93363086
2127	2080	37701	0.28342271	-1.0257699
4913	1276	37702	0.0405388423	-2.29497116
2759	1276	37703	0.240342665	-1.00110624
4913	3120	37704	0.187337916	0.7557058
4913	154	37705	0.390875028	1.42677444
2939	3649	37706	0.259456651	2.02100074
871	1276	37707	0.243857376	2.29686351
1298	3466	37708	0.25683922	1.75263391
9	871	37709	0.279009051	1.49907058
3444	1276	37710	0.302136338	1.55556622
2759	2127	37711	0.241588902	-2.81024497
4315	2080	37712	0.067865276	-2.45251607
1420	3120	37713	0.245489224	1.71734168
1471	1581	37714	0.0222789663	-0.443924739
2343	3313	37715	0.173925854	-1.18017448
2608	868	37716	0.140551421	-0.14718857
2233	1253	37717	0.151479119	-1.81264368
868	1140	37718	0.350462085	0.370775514
1458	3213	37719	0.456408344	0.691759165
1298	3734	37720	0.369804615	1.19432005
2919	1140	37721	0.544298682	-2.71255185
1813	1140	37722	0.388197723	0.659894602
1824	1692	37723	0.0697870897	1.30938677
3213	3757	37724	0.299543653	1.70314275
3213	3285	37725	0.187647773	0.0750613869
3466	3734	37726	0.203977424	0.464083276
3757	1531	37727	0.1311296	-0.507315244
3734	3474	37728	0.245215018	0.592883614
2233	1811	37729	0.363231841	0.546466822
1140	1813	37730	0.388197723	-2.48169805
3158	1611	37731	0.19461714	0.840695761
1599	1101	37732	0.311696844	0.9928268
2233	4748	37733	0.379655769	-2.74484266
177	1094	37734	0.320812962	-2.24960068
4748	1253	37735	0.313886241	-0.00115645396
1998	2193	37736	0.0500570826	0.809628344
1813	3313	37737	0.442209313	-3.06463778
2393	2555	37738	0.383816266	-3.13655076
2233	1101	37739	0.664412059	0.512034907
1253	1599	37740	0.49289096	0.443568504
2608	3313	37741	0.326960189	-2.61048405
1813	2193	37742	0.397682942	-2.99628626
2555	4258	37743	0.105303153	3.08692325
4518	198	37744	0.0859670439	3.00921889
1998	1198	37745	0.0735083661	2.23048407
4518	1749	37746	0.321488818	0.161522093
2193	4197	37747	0.230510865	-2.77300049
1198	2555	37748	0.468612849	-2.73252928
4816	3549	37749	0.47533127	2.88342867
4601	1133	37750	0.0440198614	0.7539478
1131	4824	37751	0.458013915	0.526986588
1749	1370	37752	0.144433071	-0.874954207
271	352	37753	0.631023049	-3.0925116
1749	1853	37754	0.104110284	-2.9051874
271	4518	37755	0.681519981	-3.03685177
1370	2393	37756	0.233163436	0.233400957
1131	2671	37757	0.438331774	0.929063849
4032	4228	37758	0.389929814	-2.45517586
2806	2286	37759	0.174759008	-2.88526263
93	4824	37760	0.607867656	-2.81045922
2806	4824	37761	0.319854863	2.4329571
1611	3470	37762	0.32450038	-2.54116692
4518	4601	37763	0.440367085	2.88290929
352	4601	37764	0.478736378	2.98987237
4560	180	37765	0.218217415	0.844943572
2286	352	37766	0.598447979	-2.86523972
1009	1998	37767	0.361828915	-2.95087863
1749	1998	37768	0.416447416	0.167535889
3158	1180	37769	0.388433606	-2.57305186
4560	3470	37770	0.108620564	0.123984373
1009	1180	37771	0.036693463	-0.350980746
1998	2393	37772	0.155836348	-2.19587263
3470	271	37773	0.687382221	-2.72734923
1611	4228	37774	0.513905608	0.912066027
1611	3284	37775	0.369383747	0.87675674
1811	2502	37776	0.192797781	2.73057094
4748	3158	37777	0.361531909	0.566157714
828	2502	37778	0.640644854	-2.69467253
180	2806	37779	0.605694478	-2.71645754
3894	4868	37780	0.454637859	-2.27317251
4868	4904	37781	0.175758238	-2.62741343
271	3470	37782	0.687382221	0.414243428
1611	1009	37783	0.598578373	-2.53439759
33	4384	37784	0.435818759	-2.18127437
4228	1611	37785	0.513905608	-2.22952663
1	3470	37786	0.463297998	-2.49494351
2574	614	37787	0.368475391	0.328432332
180	4384	37788	0.367011991	0.84916334
180	93	37789	0.269503076	2.52440618
4868	93	37790	0.579933447	-2.6424542
800	614	37791	0.408613265	1.11690818
4384	51	37792	0.459296959	0.891643089
4868	3894	37793	0.454637859	0.868420146
4528	3894	37794	0.68465135	-2.82593012
180	4868	37795	0.52127981	0.982234821
4384	33	37796	0.435818759	0.960318282
33	3894	37797	0.173620838	1.02033205
4389	3073	37798	0.376835496	0.89146301
3970	2946	37799	0.15557842	1.21732327
4389	4228	37800	0.197898562	-2.44106294
4032	1677	37801	0.158206041	-2.12440313
4228	1677	37802	0.245731664	0.47576763
771	828	37803	0.270259498	-2.77425163
2406	3284	37804	0.537830296	-2.70937851
771	2406	37805	0.166037118	2.76076332
2946	2406	37806	0.337941724	-2.49137196
771	3970	37807	0.134904657	1.1016949
2141	3734	37808	0.378577202	2.96141125
2406	828	37809	0.186629032	-2.12418759
3284	2317	37810	0.0287517513	-0.0998231513
1101	1811	37811	0.30165479	-2.67102197
828	2317	37812	0.368269685	-2.95206866
1824	2919	37813	0.241548962	-2.90023249
1692	1101	37814	0.19865092	-2.35978059
1692	828	37815	0.0776869135	1.68504102
3572	1709	37816	0.055001183	1.19740192
1531	3285	37817	0.246122089	-1.09820664
4828	1709	37818	0.553303076	-2.22218694
1587	3285	37819	0.299424449	-2.56516882
3316	2938	37820	0.181436559	-1.67723254
1531	4472	37821	0.195884668	-0.148650318
1537	4472	37822	0.207173083	-0.97934264
3474	3734	37823	0.245215018	-2.54870904
2938	1537	37824	0.373984606	-2.67401246
3285	828	37825	0.0745232283	-2.17378526
1587	177	37826	0.105967971	0.138875096
4472	1531	37827	0.195884668	2.99294234
1587	1094	37828	0.254059092	-1.96032177
4472	1587	37829	0.171480602	-0.157750036
2938	3275	37830	0.146293931	-0.0119912145
3600	2141	37831	0.229273222	-2.09069
2938	3	37832	0.225745579	-1.25196614
1859	2517	37833	0.238983067	1.68636583
177	3572	37834	0.184111707	1.00337993
866	3026	37835	0.0574073518	1.64726619
3572	3026	37836	0.556841865	0.706014215
4828	3275	37837	0.468923489	-2.46004683
1709	1587	37838	0.314741746	-2.36253541
2288	2229	37839	0.173585688	2.07231386
3026	2288	37840	0.306547078	0.847590285
1718	1872	37841	0.141753013	-2.24784886
2375	2517	37842	0.105293503	-2.33078443
2517	3591	37843	0.266368116	1.09755533
2288	3591	37844	0.283219126	1.00586809
1835	1570	37845	0.153217294	1.32216162
1872	2229	37846	0.338948829	-2.40323261
4061	1506	37847	0.331611014	1.14139238
2517	2375	37848	0.105293503	0.810808222
916	1848	37849	0.324705857	1.1172607
3856	1859	37850	0.185408237	-1.27937465
3856	916	37851	0.11008387	1.93568768
1718	1848	37852	0.213815623	-2.33882008
2946	1706	37853	0.186063317	0.678714966
637	4378	37854	0.280363475	0.468452373
1634	2176	37855	0.164150271	-2.84063947
2244	916	37856	0.194081464	1.96838468
177	771	37857	0.203812414	-2.36951262
4873	728	37858	0.251400883	-2.90693724
481	728	37859	0.012117294	0.422224558
4873	4378	37860	0.0967657472	1.16195742
2244	1634	37861	0.122340395	-3.09407707
1582	2026	37862	0.173424594	0.280148029
1677	4032	37863	0.158206041	1.01718953
2946	1582	37864	0.456933631	0.661538056
1582	1634	37865	0.37363735	0.571021301
2026	2244	37866	0.313661359	0.534591528
51	3894	37867	0.15662967	1.23133098
1706	1946	37868	0.455310942	0.902954145
4032	3073	37869	0.193942895	1.10889702
1527	3073	37870	0.40913478	-2.99525638
1527	4712	37871	0.476156464	0.796881825
520	4712	37872	0.265048883	-1.96887178
2946	1527	37873	0.207032933	0.989125133
1706	1527	37874	0.0642005476	2.07613499
779	3621	37875	0.289165717	-0.15856128
1367	4576	37876	0.572663606	-1.98882107
2837	4576	37877	0.79489076	0.64337646
4528	4712	37878	0.512442576	0.549746991
4160	2498	37879	0.191527133	0.239764622
628	4712	37880	0.268444391	-1.48268299
628	4160	37881	0.292472976	0.33083649
520	2498	37882	0.373961159	0.452693316
4712	4061	37883	0.178136898	0.550554518
2176	1582	37884	0.219843401	-2.37002054
520	1506	37885	0.240062202	0.676926992
2176	1634	37886	0.164150271	0.300953185
4061	916	37887	0.137687932	0.456488888
1582	571	37888	0.17986494	-0.00843780792
1634	2244	37889	0.122340395	0.0475155881
571	2244	37890	0.331199655	0.683968426
3445	1367	37891	0.26978889	2.72323983
4160	1405	37892	0.7438619	1.17751904
2498	3678	37893	0.492035681	1.02514613
1506	1848	37894	0.137624	0.380149
1848	1506	37895	0.137624	-2.76144365
2209	2621	37896	0.139176023	-1.46051596
4324	3445	37897	0.591352454	-1.91410211
1943	587	37898	0.524653389	-1.96444721
1943	4324	37899	0.448459633	-1.8030857
1367	3445	37900	0.26978889	-0.418352825
1943	4911	37901	0.476835991	1.3294488
3445	1405	37902	0.360912468	1.11631423
4324	1405	37903	0.236088668	-1.74367116
3445	4160	37904	0.384259868	-1.90659181
4324	1943	37905	0.448459633	1.33850695
1790	4911	37906	0.331804192	1.53629906
4324	4619	37907	0.52456109	1.26605865
1790	4619	37908	0.0829873427	-2.19307548
1714	4787	37909	0.481976703	-2.23536383
219	2992	37910	0.481380969	-2.06093721
699	1405	37911	0.2196813	1.63767514
4787	1405	37912	0.363987601	-2.1744713
699	4787	37913	0.553211155	1.21646418
4820	1714	37914	0.56901066	1.21102641
1714	1254	37915	0.464963965	0.756788825
3963	3616	37916	0.248285323	-2.34839873
1602	3616	37917	0.141046545	-2.24596494
2621	4656	37918	0.357117005	-2.2572626
1254	3738	37919	0.099716898	-1.76047697
1602	2621	37920	0.575395515	-2.08337538
616	3963	37921	0.277656058	-1.71281995
1602	3738	37922	0.242107707	0.964540184
616	4686	37923	0.112939918	-1.61196433
1074	4656	37924	0.391253806	1.40477863
616	4603	37925	0.173018457	0.569720314
2621	175	37926	0.161237905	0.672634417
3963	1432	37927	0.191521289	-2.35751431
3616	175	37928	0.298709637	-1.80015819
3616	1432	37929	0.056798827	0.82393538
4656	709	37930	0.0545422806	-1.19655994
1432	556	37931	0.296891441	-1.73576471
175	4238	37932	0.269104053	-2.16903577
4238	556	37933	0.33539468	0.896894428
4238	709	37934	0.273511371	-2.29380088
4238	175	37935	0.269104053	0.97255688
709	2074	37936	0.240361349	-1.74557416
2074	1835	37937	0.196774903	-2.70871226
1718	3591	37938	0.272421397	-1.96412758
2074	556	37939	0.825890552	1.02025707
956	1322	37940	0.226841442	-1.6698537
1835	1643	37941	0.326560166	0.84279312
1570	1643	37942	0.20329026	0.487766977
1360	2828	37943	0.11671797	2.5646402
4238	4074	37944	0.130567719	-2.12002542
556	2074	37945	0.825890552	-2.12133558
4074	2074	37946	0.364799672	-2.00843337
2000	1007	37947	0.0960257751	2.93529716
1535	1643	37948	0.55398658	-2.10942047
872	1643	37949	0.0819684275	0.0902138722
1432	4834	37950	0.188277931	0.657244194
2089	4392	37951	0.391445262	-2.05143392
956	4392	37952	0.676320166	-2.16524656
4271	4677	37953	0.38113659	-1.83491539
3413	2089	37954	0.191246258	-1.12903177
2351	536	37955	0.393259138	3.07496336
4271	551	37956	0.303171035	1.02506922
3098	2089	37957	0.249319603	0.31538868
3413	4546	37958	0.22356383	0.404852635
2351	4546	37959	0.268997662	0.397039344
386	87	37960	0.325888065	0.040377056
536	2351	37961	0.393259138	-0.066629289
386	2686	37962	0.162632584	-0.56554147
2735	3352	37963	0.326965026	3.04653316
1071	4215	37964	0.385914498	2.59634519
536	1775	37965	0.365887302	-2.9887848
4271	550	37966	0.184680151	-2.61679075
1231	3916	37967	0.377247726	1.06100137
536	4398	37968	0.369337198	-1.65273048
1775	1231	37969	0	0
4370	3515	37970	0.234250323	1.84306477
4271	4392	37971	0.548750795	0.642790501
2689	2229	37972	0.346674941	-1.62282946
2689	1872	37973	0.260891904	-0.469626332
624	1570	37974	0.1165814	0.123409335
4033	551	37975	0.225444499	-3.10634524
4271	2689	37976	0.115787065	-1.08175594
1566	550	37977	0.578869773	-2.13914773
551	4033	37978	0.225444499	0.0352474128
2229	2689	37979	0.346674941	1.51876319
3275	2833	37980	0.344519631	1.45792994
4491	409	37981	0.401066343	1.25258107
2833	409	37982	0.500279554	0.891572591
1566	4398	37983	0.12377851	2.25765162
550	1204	37984	0.298047411	2.32510085
3	1587	37985	0.194375707	-2.23447079
4491	4828	37986	0.147318722	-0.384256301
3275	4828	37987	0.468923489	0.681545819
4491	4677	37988	0.335259666	0.974287394
1346	3132	37989	0.155669577	0.353019353
2301	3132	37990	0.243028298	-1.45452234
550	2508	37991	0.174184632	1.17328842
1204	4370	37992	0.131329417	1.20170719
1204	2508	37993	0.27736421	-0.205500801
3515	4370	37994	0.234250323	-1.29852788
2904	2811	37995	0.303390407	3.0519315
3975	2337	37996	0.346774368	1.85375566
874	3760	37997	0.337177946	-1.09187915
2337	834	37998	0.156380886	-0.682544101
2965	2904	37999	0.312268819	-2.26201205
3515	2904	38000	0.376241351	2.22105931
550	1566	38001	0.578869773	1.00244493
2508	2156	38002	0.14648271	2.20381756
1775	2965	38003	0.257630767	2.19279441
4398	2156	38004	0.39573652	-2.26213659
1775	3888	38005	0.117222622	2.97121928
1292	2156	38006	0.484574268	-1.77682348
2965	3515	38007	0.540816684	-1.5176821
3888	3515	38008	0.350597743	-1.58755199
246	4697	38009	0.314856551	-0.147690595
4812	2961	38010	0.03434039	2.80996001
625	2184	38011	0.281921493	0.124911945
4981	2184	38012	0.144492314	-0.851880989
784	150	38013	0.400250805	2.75161417
1658	2650	38014	0.49241762	1.9622214
2904	2961	38015	0.535988922	1.85411848
4697	2961	38016	0.321670855	1.12903498
246	2184	38017	0.407002668	1.21106315
2650	625	38018	0.567658469	-0.879662708
625	1402	38019	0.105811252	-0.131871802
2650	2542	38020	0.378507803	2.29469326
78	4157	38021	0.352379658	2.46547485
3277	1402	38022	0.236621567	-1.14912695
4929	4157	38023	0.238685129	-0.67092517
4771	3726	38024	0.478423891	-2.77372313
2017	4131	38025	0.0288584051	1.01311345
1773	3517	38026	0.327767394	2.38184076
4170	4881	38027	0.670044821	-0.909769535
3202	452	38028	0.175541509	-2.57179467
4170	3517	38029	0.509429721	-0.635396732
2642	3517	38030	0.601697047	-1.11781415
3726	2542	38031	0.167359291	-2.62857538
2212	3277	38032	0.604755823	-1.92637493
4771	3382	38033	0.241097242	2.09078414
2017	78	38034	0.526543888	-1.06439543
4683	78	38035	0.347278779	3.13888617
4771	4683	38036	0.350885524	-2.91412499
78	2542	38037	0.200915772	-1.06755898
3726	846	38038	0.200616936	-0.398942448
4771	4543	38039	0.370410549	-1.74703932
2017	274	38040	0.468768566	-0.642481097
3382	1772	38041	0.447348111	-2.96135127
274	1772	38042	0.0291707668	1.24563707
1588	668	38043	0.65478423	-2.6002497
2642	2907	38044	0.181511467	-3.12794818
124	861	38045	0.343332134	2.83754748
2961	4812	38046	0.03434039	-0.331632647
4265	3843	38047	0.163725847	2.6694142
4812	3983	38048	0.340119795	1.7284611
3391	3983	38049	0.412009217	-0.979818815
3843	3983	38050	0.132530979	-2.02831322
2212	4168	38051	0.30565507	1.4915024
4131	1772	38052	0.46211199	-0.644732306
1231	536	38053	0.365887302	0.152807856
3916	4215	38054	0.178409576	1.69561825
1071	827	38055	0.381219821	2.55138476
4215	827	38056	0.0178712257	0.737323462
3644	3596	38057	0.327591826	-0.00154617403
4841	2572	38058	0.121253903	-2.79066598
4841	3484	38059	0.154776848	0.997849786
4543	846	38060	0.227614058	2.61351164
124	3644	38061	0.197523574	0.789576903
3382	2212	38062	0.548894308	-0.858681375
3391	3843	38063	0.364465044	-0.659204469
861	3843	38064	0.291772759	-1.05818491
3382	4771	38065	0.241097242	-1.05080851
2212	861	38066	0.313063873	-0.583130211
3382	3131	38067	0.438939124	2.17728339
1772	3131	38068	0.480017582	1.16403491
2212	3233	38069	0.359017334	-0.0574934292
4371	3063	38070	0.244467483	-1.43278792
2212	150	38071	0.326612808	0.409710895
4371	150	38072	0.532128164	-1.49693768
2909	2642	38073	0.613422243	-3.01798958
3202	2642	38074	0.655149628	2.51438894
2450	2070	38075	0.235857228	2.70211976
4371	1548	38076	0.508247352	-2.7191246
4371	4932	38077	0.477144059	3.00988198
1548	3131	38078	0.518982043	2.46793635
1548	4932	38079	0.27121598	1.60564361
3131	2400	38080	0.351323523	0.867278223
4932	3819	38081	0.302070699	0.727686017
4156	4122	38082	0.543062054	1.08720941
1028	4500	38083	0.0177718815	0.127492118
150	784	38084	0.400250805	-0.389978488
67	1028	38085	0.520251683	-1.14953626
150	4831	38086	0.438908988	0.188212605
1708	3163	38087	0.384287206	0.996116014
2679	3163	38088	0.387988237	0.025225965
4390	3484	38089	0.241161779	-2.62480157
1013	827	38090	0.145141017	-2.49299792
1013	3352	38091	0.350119873	-0.372602286
4390	3596	38092	0.196978576	1.87791568
827	1013	38093	0.145141017	0.648594732
3484	4390	38094	0.241161779	0.516791087
3233	3644	38095	0.386842458	-0.299920698
784	1708	38096	0.316448756	0.980901769
2973	4500	38097	0.374522616	1.83540279
273	3352	38098	0.40188531	-2.72388742
2973	1747	38099	0.225271614	2.80559438
3186	3352	38100	0.216973583	-1.78498613
1028	4390	38101	0.472245237	-2.87896723
1747	4390	38102	0.393961713	2.71683844
4634	3429	38103	0.0239332478	2.6890955
178	2028	38104	0.260654049	-2.04566468
2028	87	38105	0.119518447	-3.09607922
2028	4546	38106	0.221956336	-2.81394486
178	375	38107	0.0839548651	0.522948045
2442	741	38108	0.141798888	0.369273643
2442	3579	38109	0.130983988	1.76325393
87	2686	38110	0.213360141	-2.65216392
3377	116	38111	0.240936688	1.09888238
1621	1830	38112	0.210858748	1.76157191
485	1649	38113	0.281816591	-2.76913452
3377	1649	38114	0.581948543	-2.54558707
3386	485	38115	0.134318453	-2.73389867
1329	1830	38116	0.205514417	-1.4432022
3429	3772	38117	0.227815925	-3.1231203
375	741	38118	0.0587375953	-2.78794447
4403	375	38119	0.154278628	-0.950075726
3772	3429	38120	0.227815925	0.0184723552
1971	1339	38121	0.287243565	2.95157298
758	273	38122	0.170780436	2.69979436
2403	4500	38123	0.0269381058	-2.27357042
2973	3186	38124	0.188734908	-2.56228656
2403	3891	38125	0.495949857	1.66614772
4500	1028	38126	0.0177718815	-3.01410054
3071	1621	38127	0.304194155	-1.40348144
4978	4522	38128	0.279402673	1.25822019
4522	4668	38129	0.201615418	1.84219707
3772	2826	38130	0.180976407	1.18333736
4978	3764	38131	0.28176567	1.61657374
2826	2798	38132	0.187216651	2.6486051
2421	1830	38133	0.0249084114	-1.74182741
3071	896	38134	0.0820830419	1.57032303
896	1621	38135	0.385368351	-1.43906019
389	1329	38136	0.118516801	-1.25057301
2421	1329	38137	0.181856118	1.73869816
4270	2808	38138	0.228525976	-1.37723935
4522	3071	38139	0.227214827	-1.3166066
4270	389	38140	0.152037693	-1.442344
1685	4047	38141	0.187084233	0.0430097492
1965	4668	38142	0.0297632228	2.5421724
4270	896	38143	0.300938123	-1.32818547
389	896	38144	0.150887255	-1.21315268
4270	1685	38145	0.512353607	1.16074068
4953	4012	38146	0.517041125	1.05444734
4270	863	38147	0.508554226	1.08672292
2826	3764	38148	0.451332614	1.11389832
4668	1379	38149	0.217534938	2.03217726
3764	1379	38150	0.377032481	1.70936865
1379	4953	38151	0.659102451	1.01545143
2798	4031	38152	0.442144115	1.16047947
1958	4031	38153	0.391737915	0.172666187
2403	1339	38154	0.361008041	-0.980101376
3858	1958	38155	0.180994137	-1.25273535
4226	4031	38156	0.326478622	-0.70331878
1708	67	38157	0.513721717	0.0648130483
4371	2247	38158	0.256866033	-0.259506829
3163	72	38159	0.0452831476	-1.58827624
4484	72	38160	0.313970275	-0.821564206
3858	1883	38161	0.21582839	2.61449767
1958	1971	38162	0.471084053	-1.5084948
1971	1958	38163	0.471084053	1.63309786
1339	1958	38164	0.486688	1.02475031
1400	3891	38165	0.409096613	-2.69408381
1883	1202	38166	0.271908898	-1.82507027
2403	1202	38167	0.195026424	0.753221501
3891	72	38168	0.544098927	2.7607059
3063	4831	38169	0.483109084	-0.441459621
2247	2679	38170	0.163524932	-0.254613892
4371	2450	38171	0.213054875	0.648096102
4932	2400	38172	0.362383865	2.05560893
2400	3819	38173	0.412210437	-0.294637978
1588	3450	38174	0.553235332	-0.463142265
3202	4122	38175	0.570444591	0.204265596
71	1734	38176	0.511917459	2.68161742
4831	1708	38177	0.118594214	0.244294531
2679	3882	38178	0.188822447	1.86318852
3819	1561	38179	0.245064793	2.53504714
4122	2400	38180	0.44239274	-0.291894505
4932	4371	38181	0.477144059	-0.131710676
3819	2070	38182	0.206778883	-0.168220505
2909	4122	38183	0.591020914	-0.622094225
71	3586	38184	0.200230863	-3.06621009
3819	2753	38185	0.0566983764	1.21168932
4122	3586	38186	0.233694674	0.0508308545
71	3906	38187	0.240496461	2.56327009
3450	1734	38188	0.52121177	-0.513890463
2909	3426	38189	0.307819608	-0.722066613
2255	3426	38190	0.16644264	-1.55795958
4129	4411	38191	0.171101551	2.81890565
4484	53	38192	0.138464295	0.651444129
2087	4411	38193	0.434567984	0.761301279
4484	4898	38194	0.489108955	0.770759156
2070	2450	38195	0.235857228	-0.439472893
2330	4933	38196	0.418438521	-2.53528392
2753	2070	38197	0.203772982	-0.444927059
1561	4809	38198	0.204861802	-0.120308907
121	3865	38199	0.330235342	-1.84092958
1725	4933	38200	0.44334004	-1.17480318
4484	2087	38201	0.278477557	0.0412070783
4732	4898	38202	0.300532598	-0.616366001
53	4411	38203	0.533574082	0.440080319
2330	4732	38204	0.227127144	0.296046307
2196	4484	38205	0.179580332	-0.897300512
3451	4898	38206	0.322773043	-2.13924054
2450	4484	38207	0.411975592	-0.100446543
2196	3405	38208	0.239469738	-0.221199865
1561	2753	38209	0.237624085	-0.373092609
4616	3959	38210	0.140861484	-1.26014121
2847	3142	38211	0.261168186	2.70230524
1734	2255	38212	0.231958628	2.91025561
4933	2450	38213	0.174516469	-1.30670568
2847	1734	38214	0.303190758	-1.4722263
544	450	38215	0.447747095	-1.16090752
3827	1678	38216	0.348077832	2.84915941
1588	2909	38217	0.644163303	-0.696333276
3450	2255	38218	0.305377675	-0.72728371
3906	3959	38219	0.452255188	-0.311071918
4054	1725	38220	0.39178358	-2.8992078
942	544	38221	0.221393416	-0.398642456
942	1725	38222	0.450219244	-0.49799517
71	3959	38223	0.2292684	-0.0303872134
3906	4616	38224	0.387514714	-0.0111146573
2847	2922	38225	0.0984235362	1.35027663
3142	908	38226	0.47628892	3.0571442
1716	4479	38227	0.46761512	-2.84190271
1165	4288	38228	0.393203988	2.88549513
2100	1725	38229	0.158620883	-1.89003731
4054	780	38230	0.205858152	-1.695214
942	4616	38231	0.256500854	-1.58707524
450	544	38232	0.447747095	1.98068513
4933	589	38233	0.166758222	-2.98024088
450	4933	38234	0.22391729	-0.605729446
3405	4898	38235	0.341359968	0.834454585
4732	2345	38236	0.142438753	1.79776443
780	4933	38237	0.350792932	-2.12220986
2330	2196	38238	0.307852203	-1.57212724
450	3959	38239	0.359563346	2.84231531
2450	589	38240	0.253443511	2.54840876
4933	450	38241	0.22391729	2.53586321
589	3959	38242	0.446731776	2.51960212
3058	2072	38243	0.432653456	1.8246083
3465	1655	38244	0.544425614	1.12021933
3256	2072	38245	0.656390527	1.40832814
1655	2072	38246	0.462546326	1.48187471
3256	1713	38247	0.419455717	-1.47782617
4481	1836	38248	0.312319965	0.917356772
4481	1655	38249	0.427733418	0.571483004
1836	1655	38250	0.170712442	-0.0975631169
1716	4336	38251	0.405864338	-1.72575007
3509	3075	38252	0.368979706	-2.14217462
3321	4336	38253	0.596311952	-2.6088359
3465	1670	38254	0.427036976	-2.91134972
